https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.157456395,-0.5784382496,Neutral
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.2000560619999999,-0.4474473075,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1399817842,-0.6149427786,Disgust
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1732629794,-0.6126128616,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.2859780523999999,-0.6747712255,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.2452572055,-0.7384819676000001,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1103845473,-0.7504997234999999,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1169127088,-0.5606748756000001,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1066397511,-0.2253379491,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.109780131,-0.7078591384,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1432595511,-0.2800066316,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1409727159,-0.5935472788,Shame
https://www.youtube.com/watch?v=bJHJaLz_Gxs,0.1512885564,0.1634763972,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.0317668454999999,-0.047966956,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.4916279390999999,0.3597938418,Joy
https://www.youtube.com/watch?v=kREEN35XfYc,0.3598136646,0.2608820929,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.3782678436,0.3676863334,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.4315073485,-0.1996813508,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.5996324077,-0.3317713304,Rage
https://www.youtube.com/watch?v=kREEN35XfYc,0.3042906994,0.038959266,Pride
https://www.youtube.com/watch?v=kREEN35XfYc,0.5573006358,0.4704246142,Joy
https://www.youtube.com/watch?v=kREEN35XfYc,0.3789540119,0.3590116263,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.4660766247999999,0.3648736131,Pride
https://www.youtube.com/watch?v=kREEN35XfYc,0.3162705583,0.3482442575,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.5067910012,0.4893918849,Joy
https://www.youtube.com/watch?v=kREEN35XfYc,0.5262318354,0.2120518337999999,Joy
https://www.youtube.com/watch?v=kREEN35XfYc,0.3732343542,0.0827957392999999,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.6377877459,0.4652918293,Surprise
https://www.youtube.com/watch?v=kREEN35XfYc,0.4730794196,0.0675183897,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.4184711788,0.2737454331,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.5032633618,0.4101770401,Joy
https://www.youtube.com/watch?v=kREEN35XfYc,0.6410713043999999,0.5497476105,Surprise
https://www.youtube.com/watch?v=kREEN35XfYc,0.3311416384,0.4238648597,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.2316029554,0.3918983325999999,Neutral
https://www.youtube.com/watch?v=kREEN35XfYc,0.3831506277,0.4364912745,Pride
https://www.youtube.com/watch?v=EraYhrH_rPo,0.6895474706999999,-0.305943339,Rage
https://www.youtube.com/watch?v=EraYhrH_rPo,0.5257383749,-0.350102419,Disgust
https://www.youtube.com/watch?v=EraYhrH_rPo,0.1982866156,0.2096133602,Neutral
https://www.youtube.com/watch?v=EraYhrH_rPo,0.2221633548,0.1576520645,Neutral
https://www.youtube.com/watch?v=EraYhrH_rPo,0.1260840562,0.4940586782,Neutral
https://www.youtube.com/watch?v=EraYhrH_rPo,0.2485822192,0.2873051417,Pride
https://www.youtube.com/watch?v=EraYhrH_rPo,0.213618053,-0.0921988208999999,Neutral
https://www.youtube.com/watch?v=EraYhrH_rPo,0.2612219530999999,0.0249522749,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.6346436214,0.2237757913,Rage
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3707421259,-0.1250358847,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2790661273,-0.0538098307,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3456174606,-0.0486611219,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.4364713668,0.1249826507,Pride
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2987760462,0.0475871566,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.397218967,0.0973238701,Pride
https://www.youtube.com/watch?v=QzeGSonFTE4,0.401116807,0.1753153318,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.4074174256,0.0955290752,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.5064967276,0.2643168874,Joy
https://www.youtube.com/watch?v=QzeGSonFTE4,0.5947537164,0.4082111528,Joy
https://www.youtube.com/watch?v=QzeGSonFTE4,0.4375210569,0.1084563296,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3758443415,0.1572218254,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.5631083139,0.4558008831,Joy
https://www.youtube.com/watch?v=QzeGSonFTE4,0.6133687721,0.339432446,Joy
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3591835401,-0.239300666,Disgust
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2835214464,-0.2946079859,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2875869034,-0.285069072,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3134436711,-0.3733080334,Irritability
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2852578464999999,-0.2705589934,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2825648723,-0.2135667032,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.239791755,-0.5534189615,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2385150835,-0.2774806084,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2634764987,-0.3006735781,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2517810719,-0.179250047,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3518236242999999,-0.2486963632,Fear
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2440158003999999,-0.2926258546,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2369232567,-0.1619941372,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2777221588,-0.3205859039,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2687577335,-0.3938833115,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2721198007,-0.3047833875,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.3065182675,-0.3295846541,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2798815574,-0.2860927727,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2990349053,-0.1875720801,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.343873444,-0.1840496682999999,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.4162667045,-0.3445113079999999,Irritability
https://www.youtube.com/watch?v=QzeGSonFTE4,0.1747638471,-0.1481868756,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2968662696,-0.1070486017,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2598841461,-0.3977935939,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2678216831,-0.1801446182999999,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2947848694,-0.1871818438,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2722137985,-0.2398399838,Neutral
https://www.youtube.com/watch?v=QzeGSonFTE4,0.265141448,-0.1505195161,Shame
https://www.youtube.com/watch?v=QzeGSonFTE4,0.2114935563,-0.0987619944999999,Neutral
https://www.youtube.com/watch?v=M86_WkarnhY,0.7769558759,0.6375227722,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.4374586108,0.4622351618999999,Pride
https://www.youtube.com/watch?v=M86_WkarnhY,0.7908800968,0.5580601086,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.7091805132,0.6179784818999999,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.6787229875,0.616478074,Rage
https://www.youtube.com/watch?v=M86_WkarnhY,0.8323922632999999,0.5943604279,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.6436782568,0.6614697065999999,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.6364287697,0.6173362556,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.5720800988,0.6124421881000001,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.5801540125,0.5904140059,Joy
https://www.youtube.com/watch?v=M86_WkarnhY,0.5532208654,0.6653630177000001,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.7764236886,0.6164886489,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.7728541334000001,0.576710839,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5684734963,0.4660691051,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.7141605087999999,0.6111988071,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.6754594181999999,0.538459192,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5714172817000001,0.3876305131,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.6982833269,0.6252113585,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.7030888127,0.5082359668,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3867300868,0.3727338158,Disgust
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5422161149,0.1971401368,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.6884072393,0.0672967718,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.6222171225,0.1140732707,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5596460514,0.5573282404,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5339521113,0.4840814225,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5370531416,0.5529775232,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3432796354,0.0590384346999999,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3305371339,0.0418722313,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3174633734,0.1546828541,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2689061023,0.1862949709,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2871640884,0.1918315708,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2083627383,0.1703520502,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2019721052,0.257072934,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.1780649166,-0.0471669723,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2296282207999999,-0.0254592726,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3817411088,0.2699738966,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.4938381364,0.3344760145,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.359646155,0.2465292571,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.4758422081,0.4338763996999999,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2291781798,0.1602971343999999,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2351436141,0.0028859582,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.287730802,0.2447169809,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.1165323103999999,-0.0293068077999999,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2217897887,-0.1659296062,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.1795142646,-0.103988242,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.1886572782,0.0478143156,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.23915547,0.0835770929,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2710038462,0.1034910397,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2735317844,0.1788790287,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.301755424,0.2128248664,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.33352689,0.1917930397,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3090723193,0.2171887283,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2593823502,0.1353090775,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2118227536,0.1276540906,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2830639617,0.0659471527,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2806867986,0.1829593978,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2551563692,0.1721639917,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2556960193,0.0411659896,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2261949482999999,0.0233862014,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2733766008,-0.0044670231,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3178491268,0.2348246976,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3362745524,0.3026791175,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2966543991,0.2085615518,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2982582993,0.243848179,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2953602029,0.2539121898,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3789573603,0.2837747875,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3510520457,0.265455149,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.0366575706999999,-0.0398505944,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.086367628,0.3762317933,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.0728344517999999,0.4809603563,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.5072418562,0.7568123072,Joy
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.157506822,0.4181572625,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.0305479756,0.231700431,Fear
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.224381272,0.3093709526,Pride
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.2232876317,0.1783794929,Neutral
https://www.youtube.com/watch?v=INZ4F7jPJAk,0.3859040488,0.4257731664999999,Neutral
https://www.youtube.com/watch?v=5AEY_lIgfUA,0.0106671268,-0.029634047,Neutral
https://www.youtube.com/watch?v=5AEY_lIgfUA,0.0106235875,0.4531527402,Neutral
https://www.youtube.com/watch?v=5AEY_lIgfUA,0.2900709239,0.2355938547,Neutral
https://www.youtube.com/watch?v=5AEY_lIgfUA,0.6485667244,0.7068133267,Joy
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3413690535999999,0.3160620234,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.2538585568,0.4403893306,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3117110586,0.554759503,Pride
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3842461199,0.4292568942999999,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.4775078367,0.4556771318,Joy
https://www.youtube.com/watch?v=cYss7E2_QhU,0.5150600746,0.4127119624,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3744508267999999,0.3706073918,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.4828587864999999,0.6210835324,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.4416921712,0.3250078207999999,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.5120192720000001,0.5130799096,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3697844645,0.4181082613,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.4502271544,0.4264621354,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3875400122,0.3457429818999999,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.2294174687,0.3685075807999999,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.3856876335,0.3045512908,Neutral
https://www.youtube.com/watch?v=cYss7E2_QhU,0.253165354,0.3397457699,Neutral
https://www.youtube.com/watch?v=RjToESSRGz8,0.3890925447,0.1354498957,Neutral
https://www.youtube.com/watch?v=RjToESSRGz8,0.4320548776,0.2599987876,Neutral
https://www.youtube.com/watch?v=RjToESSRGz8,0.5099932009,0.4683669334,Joy
https://www.youtube.com/watch?v=RjToESSRGz8,0.6269886734000001,0.5037010453,Joy
https://www.youtube.com/watch?v=RjToESSRGz8,0.3535070796,0.1326174325,Pride
https://www.youtube.com/watch?v=RjToESSRGz8,0.4625164435,0.4780648517,Pride
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.4536462474,0.4034584618,Pride
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.3241191638,0.270700116,Pride
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.4844426335,0.3871980381,Joy
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.5506049994,0.5212512302000001,Joy
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.3859506115999999,0.4523964093,Pride
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.5142989668,0.4107738771999999,Joy
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.4646197237,0.4127339289,Pride
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.4066588814,0.419577037,Pride
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.606542837,0.466559754,Joy
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.5171323102000001,0.5707373806,Joy
https://www.youtube.com/watch?v=Ol4_64lbj-g,0.5841280876,0.6577486171,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.5049258803,0.4187294143,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.3210921394,0.0248083923,Neutral
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.5119241771,0.4300342188,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.5479199395000001,0.4067160152,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.2415674326,0.1250485626,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.2113057051,0.0141251748,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.2172519896999999,0.2038711239,Neutral
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.2700815086,0.3549264265,Neutral
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.4802685925,0.2512068812999999,Neutral
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.2757996273999999,0.4238783576,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.5385811305,0.5174678906,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.3517644727,0.5475042593,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.3544193931,0.3236850315,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.3501068507,0.3756423036999999,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.3297319457,0.1982587067,Neutral
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.2685384169,0.3229785457,Pride
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.5563439340999999,0.5764037085,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.9000204702,0.9072035235,Joy
https://www.youtube.com/watch?v=8Sk8Bve7Dvg,0.7257646073,0.7800215364,Joy
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0921955761999999,-0.3085305746,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.2082199455,0.5604084911,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1516731882,-0.1854451183,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1303492953,0.2634823991,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1167683849,-0.2871105948,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1101129943,0.0297478591,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5005324333,0.2523491635,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0909334724,-0.2922869622,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1228243524,-0.0481818818,Irritability
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1099055502999999,-0.2740885648,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.4756304215999999,-0.3718780528,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6134321643,0.2984795675,Joy
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5514875966,-0.3746440458,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5864155477,-0.3800879665999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6813281056999999,0.293392351,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0910576123,-0.0454646205,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.2827093878,0.3036532787,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0971055904,-0.2700618603,Irritability
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6201981067,0.5692035969,Joy
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1297068317,0.0665993973,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5125590216,0.5786558457,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6316692629999999,0.5910993704999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0978504301999999,-0.2818522914999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.592400017,0.3702816106,Joy
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.3152255551,0.3564126097999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.228439431,0.4151981927,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0971952518,-0.3411343703,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0984228771,-0.5037528567,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.3262044384,0.0418095986,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6229941155,0.3644909184,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5293794736,0.2346528317,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.659467739,0.1636236335999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.3241835473,0.0918858444,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.3289461118,-0.3559554564,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.554357062,0.1567424589,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5819852779,0.2566671078999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1172591599,-0.2423014876999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0936502902,-0.0456807769,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5624849162,-0.2912592516,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6083466036,-0.4634093515999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.0908655748,-0.5763414089,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.5539308049,-0.4137148609,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.123831819,-0.5607824427,Irritability
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6527769109,-0.5564801822,Anger
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.4118528107,-0.5735157617000001,Irritability
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.3871411158,-0.6207454465,Irritability
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.4293588067,-0.655120836,Irritability
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.1588369926,0.1619320524,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6278644289,-0.4664772127,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6273842358,-0.4545907047999999,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.6054444920000001,-0.6161066687,Neutral
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.7778631198,-0.0722461596,Rage
https://www.youtube.com/watch?v=-VsWc4UuoWo,0.3478463784,0.503447283,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.4806715446,0.3531192022,Joy
https://www.youtube.com/watch?v=lBLfylBW72w,0.5655012037,0.2126834364,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.3688362622999999,0.051152802,Pride
https://www.youtube.com/watch?v=lBLfylBW72w,0.3050908439999999,-0.0944207847,Irritability
https://www.youtube.com/watch?v=lBLfylBW72w,0.3331664352,0.0114210744,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.3526151889,0.1253543165,Pride
https://www.youtube.com/watch?v=lBLfylBW72w,0.4972055449,0.2713315286,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.5143358355,0.6656609705,Joy
https://www.youtube.com/watch?v=lBLfylBW72w,0.3689960259,0.2495967018,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.6158576363,0.3155175767,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.6092026990999999,0.3739232882,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.5504199323,0.4603314617,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.306747431,0.4256825596999999,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.292691458,0.6975178051,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.1498094335999999,-0.1820555609,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.244903807,0.5563217953,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.3282037253,-0.1662041893,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.2489567614999999,0.3184359101,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.3956664329,0.389772369,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.4776978946,0.2143534164,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.1594175743999999,-0.2362036473,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.1875997376,0.1071818369999999,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.4073140065,0.2848733286,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.0304172406,0.0601521142,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.2162436677,0.2306534546999999,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.2142140396,0.2625208425,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.0324137194,0.2662347164,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.2309459798,0.2312418417,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.2740285373,0.2665225257999999,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.19378903,0.1403166745,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.0598808974,0.2179713227,Neutral
https://www.youtube.com/watch?v=lBLfylBW72w,0.08598124,0.3680815425,Pride
https://www.youtube.com/watch?v=2oHcte7oo04,0.5271766469,0.4165366931,Joy
https://www.youtube.com/watch?v=2oHcte7oo04,0.6101880594,0.663504434,Joy
